Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
06-19, 11, 1601184, 33, 152, 579
06-19, 11, 1601347, 33, 151, 577
06-19, 12, 1601332, 35, 163, 578
06-19, 12, 1601496, 36, 163, 573
06-19, 13, 1601488, 27, 178, 575
06-19, 13, 1601647, 28, 178, 575
06-19, 14, 1601628, 30, 192, 578
06-19, 14, 1601788, 30, 192, 578
06-19, 15, 1601764, 40, 195, 589
06-19, 15, 1601923, 41, 196, 588
06-19, 16, 1601905, 39, 210, 594
06-19, 16, 1602063, 41, 208, 596
06-19, 17, 1602044, 40, 226, 598
06-19, 17, 1602208, 42, 224, 594
06-19, 18, 1602183, 49, 226, 610
06-19, 18, 1602344, 47, 225, 612
06-19, 19, 1602327, 45, 232, 624
06-19, 19, 1602488, 44, 231, 625
06-19, 20, 1602463, 49, 241, 635
06-19, 20, 1602619, 49, 240, 640
06-19, 21, 1602591, 58, 252, 647
06-19, 21, 1602747, 57, 253, 651
06-19, 22, 1602722, 54, 275, 657
06-19, 22, 1602883, 56, 276, 653
06-19, 23, 1602846, 69, 294, 659
06-19, 23, 1603005, 69, 294, 660
06-19, 24, 1602966, 88, 304, 670
06-19, 24, 1603128, 88, 302, 670
06-19, 25, 1603094, 91, 323, 680
06-19, 25, 1603249, 91, 320, 688
06-19, 26, 1603219, 90, 342, 697
06-19, 26, 1603374, 91, 341, 702
06-19, 27, 1603338, 85, 368, 717
06-19, 27, 1603494, 87, 365, 722
06-19, 28, 1603456, 93, 381, 738
06-19, 28, 1603606, 94, 386, 742
06-19, 29, 1603568, 96, 414, 750
06-19, 29, 1603723, 98, 411, 756
06-19, 30, 1603691, 95, 435, 767
06-19, 30, 1603842, 97, 436, 773
07-19, 1, 1603809, 92, 453, 794
07-19, 1, 1605966, 94, 459, 807
07-19, 2, 1605889, 137, 484, 816
07-19, 2, 1608059, 137, 485, 823
07-19, 3, 1607993, 150, 515, 846
07-19, 3, 1610151, 153, 520, 858
07-19, 4, 1610088, 161, 557, 876
07-19, 4, 1612253, 163, 558, 886
07-19, 5, 1612166, 195, 591, 908
07-19, 5, 1614318, 199, 595, 926
07-19, 6, 1614235, 186, 669, 948
07-19, 6, 1616402, 187, 666, 961
07-19, 7, 1616290, 228, 713, 985
07-19, 7, 1618458, 227, 720, 989
07-19, 8, 1618354, 241, 781, 1018
07-19, 8, 1620505, 245, 789, 1033
07-19, 9, 1620392, 261, 860, 1059
07-19, 9, 1622557, 265, 861, 1067
07-19, 10, 1622424, 295, 942, 1089
07-19, 10, 1624598, 298, 944, 1088
07-19, 11, 1624457, 320, 1041, 1110
07-19, 11, 1626614, 323, 1045, 1124
07-19, 12, 1626460, 352, 1140, 1154
07-19, 12, 1628618, 355, 1148, 1163
07-19, 13, 1628454, 355, 1270, 1205
07-19, 13, 1630614, 355, 1278, 1215
07-19, 14, 1630384, 440, 1382, 1256
07-19, 14, 1632541, 445, 1390, 1264
07-19, 15, 1632345, 476, 1500, 1319
07-19, 15, 1634498, 483, 1508, 1329
07-19, 16, 1634272, 512, 1658, 1376
07-19, 16, 1636427, 518, 1662, 1389
07-19, 17, 1636199, 535, 1817, 1445
07-19, 17, 1638335, 541, 1834, 1464
07-19, 18, 1638033, 624, 1982, 1535
07-19, 18, 1640176, 636, 1995, 1545
07-19, 19, 1639894, 653, 2188, 1617
07-19, 19, 1642036, 666, 2200, 1628
07-19, 20, 1641691, 750, 2382, 1707
07-19, 20, 1643833, 763, 2395, 1717
07-19, 21, 1643470, 832, 2614, 1792
07-19, 21, 1645593, 841, 2643, 1809
07-19, 22, 1645192, 927, 2852, 1915
07-19, 22, 1647343, 931, 2871, 1919
07-19, 23, 1646913, 1003, 3143, 2005
07-19, 23, 1649031, 1019, 3177, 2015
07-19, 24, 1648561, 1075, 3514, 2092
07-19, 24, 1650700, 1081, 3538, 2101
07-19, 25, 1650172, 1183, 3832, 2233
07-19, 25, 1652303, 1196, 3844, 2255
07-19, 26, 1651722, 1324, 4159, 2393
07-19, 26, 1653836, 1334, 4196, 2410
07-19, 27, 1653146, 1485, 4604, 2541
07-19, 27, 1655273, 1495, 4631, 2555
07-19, 28, 1654575, 1621, 5052, 2706
07-19, 28, 1656680, 1640, 5092, 2720
07-19, 29, 1655911, 1764, 5567, 2890
07-19, 29, 1658035, 1769, 5606, 2900
07-19, 30, 1657229, 1848, 6141, 3092
07-19, 30, 1659329, 1866, 6178, 3115
07-19, 31, 1658380, 2087, 6694, 3327
07-19, 31, 1660492, 2097, 6733, 3344
08-19, 1, 1659500, 2290, 7291, 3585
08-19, 1, 1659750, 2291, 7321, 3604
08-19, 2, 1658627, 2532, 7970, 3837
08-19, 2, 1658912, 2530, 7974, 3850
08-19, 3, 1657729, 2673, 8712, 4152
08-19, 3, 1657992, 2681, 8735, 4158
08-19, 4, 1656648, 2970, 9473, 4475
08-19, 4, 1656876, 2993, 9506, 4491
08-19, 5, 1655445, 3267, 10315, 4839
08-19, 5, 1655697, 3297, 10315, 4857
08-19, 6, 1654139, 3578, 11233, 5216
08-19, 6, 1654350, 3595, 11265, 5256
08-19, 7, 1652685, 3759, 12356, 5666
08-19, 7, 1652883, 3771, 12412, 5700
08-19, 8, 1651087, 4106, 13410, 6163
08-19, 8, 1651267, 4136, 13471, 6192
08-19, 9, 1649339, 4414, 14627, 6686
08-19, 9, 1649592, 4418, 14656, 6700
08-19, 10, 1647426, 4814, 15919, 7207
08-19, 10, 1647634, 4846, 15966, 7220
08-19, 11, 1645307, 5297, 17305, 7757
08-19, 11, 1645490, 5323, 17367, 7786
08-19, 12, 1642872, 5934, 18756, 8404
08-19, 12, 1643062, 5956, 18818, 8430
08-19, 13, 1640160, 6475, 20524, 9107
08-19, 13, 1640323, 6485, 20592, 9166
08-19, 14, 1637304, 7010, 22371, 9881
08-19, 14, 1637461, 7049, 22438, 9918
08-19, 15, 1634130, 7655, 24376, 10705
08-19, 15, 1634248, 7698, 24479, 10741
08-19, 16, 1630491, 8380, 26699, 11596
08-19, 16, 1630592, 8426, 26825, 11623
08-19, 17, 1626512, 9178, 29222, 12554
08-19, 17, 1626618, 9220, 29333, 12595
08-19, 18, 1622195, 10018, 31886, 13667
08-19, 18, 1622326, 10068, 31964, 13708
08-19, 19, 1617514, 10930, 34813, 14809
08-19, 19, 1617599, 11012, 34927, 14828
08-19, 20, 1612599, 11670, 38063, 16034
08-19, 20, 1612739, 11713, 38160, 16054
08-19, 21, 1607034, 12796, 41380, 17456
08-19, 21, 1607127, 12875, 41459, 17505
08-19, 22, 1600916, 14031, 45065, 18954
08-19, 22, 1601033, 14099, 45146, 18988
08-19, 23, 1594312, 15285, 49075, 20594
08-19, 23, 1594318, 15353, 49235, 20660
08-19, 24, 1586976, 16760, 53437, 22393
08-19, 24, 1586913, 16828, 53629, 22496
08-19, 25, 1578823, 18333, 58287, 24423
08-19, 25, 1578805, 18437, 58468, 24456
08-19, 26, 1569865, 20255, 63639, 26407
08-19, 26, 1569831, 20338, 63812, 26485
08-19, 27, 1560276, 21712, 69775, 28703
08-19, 27, 1560190, 21832, 69951, 28793
08-19, 28, 1549677, 23698, 76093, 31298
Jacksonville FL MSA
01-20, 1, 1559514, 0, 0, 0
01-20, 1, 1559137, 0, 0, 0
01-20, 2, 1559133, 4, 0, 0
01-20, 2, 1558756, 4, 0, 0
01-20, 3, 1558752, 7, 1, 0
01-20, 3, 1558376, 6, 1, 0
01-20, 4, 1558375, 2, 6, 0
01-20, 4, 1557999, 2, 5, 0
01-20, 5, 1557995, 5, 6, 0
01-20, 5, 1557619, 5, 5, 0
01-20, 6, 1557614, 9, 6, 0
01-20, 6, 1557238, 8, 6, 0
01-20, 7, 1557235, 8, 9, 0
01-20, 7, 1556859, 8, 8, 0
01-20, 8, 1556858, 5, 12, 0
01-20, 8, 1556482, 5, 11, 0
01-20, 9, 1556481, 2, 14, 1
01-20, 9, 1556105, 2, 13, 1
01-20, 10, 1556104, 2, 14, 1
01-20, 10, 1555729, 2, 12, 1
01-20, 11, 1555728, 1, 13, 2
01-20, 11, 1555351, 2, 12, 2
01-20, 12, 1555349, 2, 14, 2
01-20, 12, 1554973, 2, 13, 2
01-20, 13, 1554972, 2, 14, 2
01-20, 13, 1554596, 2, 13, 2
01-20, 14, 1554592, 5, 13, 3
01-20, 14, 1554217, 4, 12, 3
01-20, 15, 1554216, 3, 14, 3
01-20, 15, 1553840, 3, 13, 3
01-20, 16, 1553839, 4, 13, 3
01-20, 16, 1553462, 5, 12, 3
01-20, 17, 1553461, 5, 13, 3
01-20, 17, 1553085, 5, 12, 3
01-20, 18, 1553084, 6, 11, 4
01-20, 18, 1552708, 6, 10, 4
01-20, 19, 1552704, 4, 16, 4
01-20, 19, 1552328, 4, 15, 4
01-20, 20, 1552327, 3, 17, 4
01-20, 20, 1551952, 3, 15, 4
01-20, 21, 1551951, 2, 17, 4
01-20, 21, 1551574, 2, 17, 4
01-20, 22, 1551568, 7, 18, 4
01-20, 22, 1551190, 7, 18, 5
01-20, 23, 1551190, 2, 23, 5
01-20, 23, 1550814, 2, 22, 5
01-20, 24, 1550812, 4, 20, 7
01-20, 24, 1550436, 4, 19, 7
01-20, 25, 1550433, 7, 19, 7
01-20, 25, 1550058, 7, 17, 7
01-20, 26, 1550056, 5, 21, 7
01-20, 26, 1549680, 5, 21, 6
01-20, 27, 1549680, 4, 21, 7
01-20, 27, 1549300, 5, 24, 6
01-20, 28, 1549297, 5, 27, 6
01-20, 28, 1548921, 5, 26, 6
01-20, 29, 1548918, 5, 28, 7
01-20, 29, 1548543, 5, 26, 7
01-20, 30, 1548542, 4, 27, 8
01-20, 30, 1548168, 4, 25, 7
01-20, 31, 1548167, 3, 26, 8
01-20, 31, 1547791, 3, 26, 7
02-19, 1, 1547787, 7, 24, 9
02-19, 1, 1547563, 7, 22, 9
02-19, 2, 1547562, 5, 25, 9
02-19, 2, 1547336, 5, 25, 9
02-19, 3, 1547334, 4, 28, 9
02-19, 3, 1547107, 4, 29, 9
02-19, 4, 1547103, 6, 30, 10
02-19, 4, 1546875, 6, 31, 11
02-19, 5, 1546872, 7, 33, 11
02-19, 5, 1546646, 7, 34, 10
02-19, 6, 1546645, 5, 37, 10
02-19, 6, 1546417, 6, 38, 10
02-19, 7, 1546415, 6, 38, 12
02-19, 7, 1546187, 6, 40, 12
02-19, 8, 1546182, 10, 40, 13
02-19, 8, 1545954, 10, 42, 13
02-19, 9, 1545954, 5, 45, 15
02-19, 9, 1545728, 5, 44, 16
02-19, 10, 1545724, 8, 44, 17
02-19, 10, 1545499, 8, 44, 16
02-19, 11, 1545494, 11, 45, 17
02-19, 11, 1545266, 12, 45, 18
02-19, 12, 1545258, 15, 47, 21
02-19, 12, 1545036, 15, 42, 22
02-19, 13, 1545034, 8, 50, 23
02-19, 13, 1544809, 8, 49, 23
02-19, 14, 1544807, 5, 53, 24
02-19, 14, 1544580, 5, 54, 24
02-19, 15, 1544571, 12, 54, 26
02-19, 15, 1544346, 12, 53, 26
02-19, 16, 1544342, 13, 56, 26
02-19, 16, 1544115, 13, 56, 27
02-19, 17, 1544106, 14, 61, 30
02-19, 17, 1543883, 14, 59, 29
02-19, 18, 1543875, 16, 61, 33
02-19, 18, 1543649, 16, 61, 33
02-19, 19, 1543642, 19, 61, 37
02-19, 19, 1543419, 19, 60, 35
02-19, 20, 1543414, 12, 70, 37
02-19, 20, 1543191, 12, 69, 35
02-19, 21, 1543182, 18, 70, 37
02-19, 21, 1542947, 25, 72, 37
02-19, 22, 1542943, 22, 78, 38
02-19, 22, 1542716, 22, 79, 38
02-19, 23, 1542710, 17, 85, 43
02-19, 23, 1542483, 17, 85, 44
02-19, 24, 1542476, 15, 94, 44
02-19, 24, 1542250, 15, 93, 45
02-19, 25, 1542240, 19, 97, 47
02-19, 25, 1542010, 20, 101, 46
02-19, 26, 1542004, 17, 107, 49
02-19, 26, 1541773, 19, 108, 51
02-19, 27, 1541763, 25, 108, 55
02-19, 27, 1541534, 25, 111, 55
02-19, 28, 1541519, 29, 120, 57
02-19, 28, 1541288, 30, 122, 59
02-19, 29, 1541277, 23, 140, 59
02-19, 29, 1541054, 23, 138, 58
03-19, 1, 1541033, 35, 145, 60
03-19, 1, 1541061, 35, 145, 60
03-19, 2, 1541055, 29, 154, 63
03-19, 2, 1541079, 30, 156, 64
03-19, 3, 1541071, 20, 168, 70
03-19, 3, 1541099, 20, 169, 69
03-19, 4, 1541092, 16, 174, 75
03-19, 4, 1541118, 16, 175, 76
03-19, 5, 1541111, 14, 177, 83
03-19, 5, 1541140, 14, 176, 83
03-19, 6, 1541138, 11, 174, 90
03-19, 6, 1541164, 11, 174, 92
03-19, 7, 1541154, 16, 173, 98
03-19, 7, 1541181, 16, 174, 98
03-19, 8, 1541171, 19, 172, 107
03-19, 8, 1541199, 19, 173, 106
03-19, 9, 1541190, 22, 170, 115
03-19, 9, 1541216, 22, 171, 116
03-19, 10, 1541207, 23, 174, 121
03-19, 10, 1541236, 23, 172, 122
03-19, 11, 1541228, 21, 176, 128
03-19, 11, 1541252, 22, 178, 129
03-19, 12, 1541244, 15, 187, 135
03-19, 12, 1541270, 15, 189, 135
03-19, 13, 1541258, 21, 192, 138
03-19, 13, 1541284, 21, 192, 140
03-19, 14, 1541276, 20, 195, 146
03-19, 14, 1541302, 20, 197, 146
03-19, 15, 1541292, 23, 199, 151
03-19, 15, 1541319, 23, 201, 150
03-19, 16, 1541311, 19, 206, 157
03-19, 16, 1541337, 19, 208, 157
03-19, 17, 1541332, 17, 207, 165
03-19, 17, 1541358, 17, 207, 167
03-19, 18, 1541342, 26, 208, 173
03-19, 18, 1541368, 26, 208, 175
03-19, 19, 1541353, 30, 213, 181
03-19, 19, 1541375, 30, 214, 186
03-19, 20, 1541364, 34, 213, 194
03-19, 20, 1541387, 35, 213, 198
03-19, 21, 1541380, 27, 219, 207
03-19, 21, 1541407, 27, 219, 208
03-19, 22, 1541396, 27, 223, 215
03-19, 22, 1541423, 27, 222, 217
03-19, 23, 1541414, 27, 225, 223
03-19, 23, 1541439, 27, 225, 226
03-19, 24, 1541430, 27, 224, 236
03-19, 24, 1541454, 28, 226, 237
03-19, 25, 1541442, 31, 228, 244
03-19, 25, 1541470, 31, 228, 244
03-19, 26, 1541455, 36, 228, 254
03-19, 26, 1541481, 37, 228, 255
03-19, 27, 1541468, 33, 232, 268
03-19, 27, 1541498, 33, 231, 267
03-19, 28, 1541490, 31, 233, 275
03-19, 28, 1541517, 32, 234, 274
03-19, 29, 1541503, 33, 242, 279
03-19, 29, 1541527, 33, 244, 281
03-19, 30, 1541516, 31, 242, 296
03-19, 30, 1541542, 31, 244, 296
03-19, 31, 1541527, 34, 247, 305
03-19, 31, 1541553, 34, 248, 306
04-19, 1, 1541542, 32, 251, 316
04-19, 1, 1541379, 32, 248, 317
04-19, 2, 1541370, 30, 252, 324
04-19, 2, 1541204, 30, 252, 325
04-19, 3, 1541199, 25, 252, 335
04-19, 3, 1541035, 25, 252, 334
04-19, 4, 1541031, 17, 261, 337
04-19, 4, 1540867, 17, 259, 338
04-19, 5, 1540861, 18, 251, 351
04-19, 5, 1540693, 18, 250, 355
04-19, 6, 1540689, 14, 250, 363
04-19, 6, 1540524, 14, 250, 363
04-19, 7, 1540515, 16, 251, 369
04-19, 7, 1540347, 16, 253, 370
04-19, 8, 1540344, 11, 252, 379
04-19, 8, 1540179, 11, 251, 380
04-19, 9, 1540174, 9, 246, 392
04-19, 9, 1540009, 9, 247, 391
04-19, 10, 1540004, 10, 242, 400
04-19, 10, 1539836, 10, 243, 402
04-19, 11, 1539830, 11, 239, 411
04-19, 11, 1539664, 11, 239, 412
04-19, 12, 1539658, 12, 237, 419
04-19, 12, 1539490, 13, 239, 419
04-19, 13, 1539485, 13, 237, 426
04-19, 13, 1539321, 13, 239, 423
04-19, 14, 1539314, 17, 230, 435
04-19, 14, 1539150, 17, 229, 435
04-19, 15, 1539145, 13, 234, 439
04-19, 15, 1538980, 13, 234, 439
04-19, 16, 1538976, 11, 232, 447
04-19, 16, 1538809, 11, 231, 450
04-19, 17, 1538806, 9, 228, 458
04-19, 17, 1538641, 9, 228, 458
04-19, 18, 1538640, 8, 222, 466
04-19, 18, 1538469, 8, 223, 471
04-19, 19, 1538464, 11, 221, 475
04-19, 19, 1538297, 12, 221, 476
04-19, 20, 1538294, 10, 216, 486
04-19, 20, 1538126, 10, 216, 489
04-19, 21, 1538123, 10, 212, 496
04-19, 21, 1537960, 10, 211, 495
04-19, 22, 1537957, 10, 208, 501
04-19, 22, 1537786, 10, 208, 507
04-19, 23, 1537782, 9, 204, 516
04-19, 23, 1537615, 9, 204, 518
04-19, 24, 1537610, 10, 200, 526
04-19, 24, 1537441, 10, 200, 530
04-19, 25, 1537436, 12, 194, 539
04-19, 25, 1537268, 12, 194, 542
04-19, 26, 1537265, 12, 187, 552
04-19, 26, 1537100, 12, 187, 552
04-19, 27, 1537093, 15, 180, 563
04-19, 27, 1536928, 15, 180, 563
04-19, 28, 1536926, 11, 181, 568
04-19, 28, 1536759, 11, 180, 571
04-19, 29, 1536756, 12, 180, 573
04-19, 29, 1536590, 12, 180, 574
04-19, 30, 1536581, 15, 178, 582
04-19, 30, 1536416, 15, 178, 582
05-19, 1, 1536412, 15, 177, 587
05-19, 1, 1535694, 17, 178, 587
05-19, 2, 1535691, 13, 180, 592
05-19, 2, 1534975, 13, 179, 594
05-19, 3, 1534967, 14, 181, 599
05-19, 3, 1534252, 15, 179, 600
05-19, 4, 1534249, 10, 180, 607
05-19, 4, 1533531, 12, 181, 607
05-19, 5, 1533527, 12, 178, 614
05-19, 5, 1532801, 15, 179, 621
05-19, 6, 1532799, 11, 182, 624
05-19, 6, 1532085, 11, 181, 624
05-19, 7, 1532082, 8, 183, 628
05-19, 7, 1531372, 8, 179, 627
05-19, 8, 1531367, 10, 176, 633
05-19, 8, 1530650, 11, 173, 637
05-19, 9, 1530645, 14, 168, 644
05-19, 9, 1529934, 14, 164, 644
05-19, 10, 1529929, 11, 168, 648
05-19, 10, 1529211, 12, 166, 652
05-19, 11, 1529209, 10, 163, 659
05-19, 11, 1528491, 10, 164, 661
05-19, 12, 1528489, 8, 158, 671
05-19, 12, 1527773, 9, 156, 673
05-19, 13, 1527769, 9, 156, 677
05-19, 13, 1527056, 9, 152, 679
05-19, 14, 1527053, 9, 147, 687
05-19, 14, 1526344, 9, 145, 683
05-19, 15, 1526341, 9, 143, 688
05-19, 15, 1525626, 11, 141, 688
05-19, 16, 1525625, 7, 141, 693
05-19, 16, 1524913, 7, 138, 693
05-19, 17, 1524906, 13, 134, 698
05-19, 17, 1524188, 14, 135, 699
05-19, 18, 1524186, 10, 138, 702
05-19, 18, 1523470, 10, 138, 703
05-19, 19, 1523470, 7, 137, 707
05-19, 19, 1522756, 8, 136, 706
05-19, 20, 1522750, 11, 134, 711
05-19, 20, 1522033, 12, 135, 711
05-19, 21, 1522031, 10, 138, 712
05-19, 21, 1521314, 10, 141, 711
05-19, 22, 1521312, 8, 138, 718
05-19, 22, 1520597, 8, 139, 717
05-19, 23, 1520595, 5, 132, 729
05-19, 23, 1519874, 5, 132, 735
05-19, 24, 1519873, 3, 130, 740
05-19, 24, 1519156, 3, 130, 742
05-19, 25, 1519154, 3, 126, 748
05-19, 25, 1518433, 5, 127, 751
05-19, 26, 1518428, 7, 124, 757
05-19, 26, 1517709, 9, 126, 757
05-19, 27, 1517706, 9, 124, 762
05-19, 27, 1516990, 9, 122, 765
05-19, 28, 1516988, 6, 121, 771
05-19, 28, 1516269, 6, 120, 776
05-19, 29, 1516267, 6, 117, 781
05-19, 29, 1515548, 6, 117, 785
05-19, 30, 1515545, 5, 116, 790
05-19, 30, 1514826, 5, 115, 795
05-19, 31, 1514824, 6, 110, 801
05-19, 31, 1514111, 6, 108, 801
06-19, 1, 1514109, 6, 108, 803
06-19, 1, 1513786, 6, 109, 801
06-19, 2, 1513779, 10, 109, 804
06-19, 2, 1513455, 10, 109, 804
06-19, 3, 1513443, 18, 110, 807
06-19, 3, 1513121, 18, 111, 804
06-19, 4, 1513107, 24, 114, 809
06-19, 4, 1512781, 23, 117, 809
06-19, 5, 1512768, 26, 122, 814
06-19, 5, 1512433, 26, 124, 823
06-19, 6, 1512423, 29, 126, 828
06-19, 6, 1512093, 30, 131, 828
06-19, 7, 1512084, 31, 137, 830
06-19, 7, 1511756, 31, 138, 833
06-19, 8, 1511737, 36, 144, 841
06-19, 8, 1511416, 36, 142, 840
06-19, 9, 1511406, 34, 148, 846
06-19, 9, 1511076, 33, 150, 851
06-19, 10, 1511064, 33, 157, 856
06-19, 10, 1510733, 31, 163, 859
06-19, 11, 1510724, 26, 169, 867
06-19, 11, 1510390, 26, 170, 876
06-19, 12, 1510369, 40, 169, 884
06-19, 12, 1510035, 39, 173, 891
06-19, 13, 1510020, 45, 179, 894
06-19, 13, 1509694, 43, 179, 898
06-19, 14, 1509677, 40, 197, 900
06-19, 14, 1509350, 40, 200, 900
06-19, 15, 1509334, 42, 212, 902
06-19, 15, 1509005, 43, 213, 905
06-19, 16, 1508986, 43, 223, 914
06-19, 16, 1508653, 44, 222, 923
06-19, 17, 1508627, 55, 229, 931
06-19, 17, 1508289, 54, 232, 943
06-19, 18, 1508263, 58, 249, 948
06-19, 18, 1507926, 57, 252, 959
06-19, 19, 1507905, 62, 256, 971
06-19, 19, 1507569, 61, 257, 983
06-19, 20, 1507540, 71, 270, 989
06-19, 20, 1507210, 70, 271, 995
06-19, 21, 1507180, 72, 293, 1001
06-19, 21, 1506850, 73, 295, 1004
06-19, 22, 1506824, 71, 316, 1011
06-19, 22, 1506491, 69, 316, 1022
06-19, 23, 1506458, 68, 338, 1034
06-19, 23, 1506125, 69, 340, 1040
06-19, 24, 1506102, 61, 362, 1049
06-19, 24, 1505775, 62, 361, 1052
06-19, 25, 1505740, 76, 362, 1072
06-19, 25, 1505414, 76, 363, 1073
06-19, 26, 1505374, 85, 381, 1086
06-19, 26, 1505044, 88, 379, 1091
06-19, 27, 1505008, 93, 390, 1111
06-19, 27, 1504673, 94, 392, 1119
06-19, 28, 1504629, 105, 413, 1131
06-19, 28, 1504290, 107, 420, 1137
06-19, 29, 1504248, 106, 446, 1154
06-19, 29, 1503910, 108, 449, 1163
06-19, 30, 1503858, 120, 474, 1178
06-19, 30, 1503526, 120, 472, 1188
07-19, 1, 1503477, 129, 497, 1203
07-19, 1, 1503466, 128, 498, 1205
07-19, 2, 1503397, 146, 535, 1219
07-19, 2, 1503377, 148, 537, 1226
07-19, 3, 1503307, 159, 587, 1235
07-19, 3, 1503285, 159, 592, 1243
07-19, 4, 1503195, 188, 636, 1260
07-19, 4, 1503181, 188, 637, 1264
07-19, 5, 1503092, 207, 693, 1278
07-19, 5, 1503090, 209, 691, 1271
07-19, 6, 1502988, 239, 743, 1291
07-19, 6, 1502990, 239, 740, 1283
07-19, 7, 1502881, 268, 795, 1308
07-19, 7, 1502867, 271, 795, 1310
07-19, 8, 1502749, 277, 875, 1342
07-19, 8, 1502735, 276, 878, 1345
07-19, 9, 1502628, 275, 950, 1381
07-19, 9, 1502606, 274, 957, 1388
07-19, 10, 1502472, 301, 1030, 1422
07-19, 10, 1502462, 301, 1032, 1421
07-19, 11, 1502305, 332, 1123, 1456
07-19, 11, 1502277, 331, 1132, 1467
07-19, 12, 1502092, 395, 1218, 1502
07-19, 12, 1502062, 399, 1232, 1505
07-19, 13, 1501880, 415, 1358, 1545
07-19, 13, 1501854, 416, 1370, 1549
07-19, 14, 1501642, 460, 1489, 1598
07-19, 14, 1501612, 462, 1507, 1599
07-19, 15, 1501394, 518, 1611, 1657
07-19, 15, 1501378, 520, 1614, 1659
07-19, 16, 1501140, 543, 1757, 1731
07-19, 16, 1501122, 546, 1770, 1724
07-19, 17, 1500883, 580, 1915, 1784
07-19, 17, 1500865, 584, 1923, 1781
07-19, 18, 1500568, 650, 2075, 1860
07-19, 18, 1500536, 651, 2090, 1867
07-19, 19, 1500213, 716, 2262, 1953
07-19, 19, 1500193, 720, 2274, 1948
07-19, 20, 1499875, 752, 2481, 2027
07-19, 20, 1499857, 758, 2483, 2028
07-19, 21, 1499496, 837, 2665, 2128
07-19, 21, 1499488, 835, 2665, 2129
07-19, 22, 1499076, 923, 2892, 2226
07-19, 22, 1499053, 926, 2897, 2232
07-19, 23, 1498626, 987, 3166, 2329
07-19, 23, 1498603, 991, 3168, 2337
07-19, 24, 1498174, 1043, 3435, 2447
07-19, 24, 1498147, 1046, 3447, 2450
07-19, 25, 1497621, 1154, 3748, 2567
07-19, 25, 1497583, 1162, 3763, 2573
07-19, 26, 1497022, 1281, 4059, 2719
07-19, 26, 1496988, 1284, 4077, 2723
07-19, 27, 1496411, 1339, 4451, 2871
07-19, 27, 1496371, 1345, 4467, 2880
07-19, 28, 1495640, 1555, 4845, 3023
07-19, 28, 1495592, 1562, 4869, 3031
07-19, 29, 1494933, 1609, 5322, 3190
07-19, 29, 1494866, 1625, 5352, 3202
07-19, 30, 1494035, 1801, 5821, 3388
07-19, 30, 1493984, 1805, 5848, 3399
07-19, 31, 1493041, 2000, 6414, 3581
07-19, 31, 1492986, 2010, 6453, 3578
08-19, 1, 1492017, 2158, 7042, 3810
08-19, 1, 1491595, 2168, 7049, 3834
08-19, 2, 1490522, 2382, 7651, 4091
08-19, 2, 1490113, 2386, 7661, 4105
08-19, 3, 1488897, 2673, 8328, 4367
08-19, 3, 1488459, 2682, 8369, 4374
08-19, 4, 1487213, 2907, 9106, 4658
08-19, 4, 1486779, 2923, 9136, 4665
08-19, 5, 1485422, 3149, 9943, 4989
08-19, 5, 1484994, 3157, 9959, 5012
08-19, 6, 1483477, 3394, 10875, 5376
08-19, 6, 1483058, 3417, 10874, 5392
08-19, 7, 1481355, 3739, 11880, 5767
08-19, 7, 1480905, 3755, 11927, 5773
08-19, 8, 1479164, 4003, 13054, 6139
08-19, 8, 1478696, 4039, 13107, 6137
08-19, 9, 1476708, 4415, 14285, 6571
08-19, 9, 1476252, 4421, 14343, 6582
08-19, 10, 1474033, 4947, 15532, 7086
08-19, 10, 1473548, 4973, 15576, 7120
08-19, 11, 1471302, 5221, 17040, 7654
08-19, 11, 1470856, 5244, 17065, 7671
08-19, 12, 1468269, 5776, 18529, 8262
08-19, 12, 1467769, 5821, 18590, 8275
08-19, 13, 1465040, 6268, 20211, 8936
08-19, 13, 1464544, 6300, 20261, 8969
08-19, 14, 1461515, 6816, 22082, 9661
08-19, 14, 1461025, 6841, 22165, 9662
08-19, 15, 1457684, 7536, 24001, 10472
08-19, 15, 1457195, 7589, 24031, 10497
08-19, 16, 1453413, 8377, 26179, 11343
08-19, 16, 1452893, 8396, 26241, 11401
08-19, 17, 1448971, 8934, 28759, 12267
08-19, 17, 1448471, 8960, 28840, 12279
08-19, 18, 1444186, 9729, 31340, 13295
08-19, 18, 1443671, 9781, 31411, 13306
08-19, 19, 1439020, 10589, 34140, 14420
08-19, 19, 1438475, 10645, 34239, 14429
08-19, 20, 1433321, 11575, 37260, 15632
08-19, 20, 1432723, 11633, 37397, 15654
08-19, 21, 1427010, 12813, 40604, 16980
08-19, 21, 1426430, 12840, 40735, 17021
08-19, 22, 1420336, 13902, 44405, 18383
08-19, 22, 1419728, 13930, 44559, 18428
08-19, 23, 1413174, 15117, 48426, 19928
08-19, 23, 1412639, 15152, 48503, 19970
08-19, 24, 1405420, 16447, 52782, 21615
08-19, 24, 1404839, 16520, 52875, 21649
08-19, 25, 1396782, 18027, 57536, 23538
08-19, 25, 1396246, 18084, 57622, 23550
08-19, 26, 1387627, 19514, 62801, 25560
08-19, 26, 1386993, 19577, 62903, 25648
08-19, 27, 1377487, 21492, 68401, 27741
